generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
324,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2999.661060810089,1057974.8061208725
325,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2936.9394433498383,1060911.7455642223
326,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3035.818850517273,1063947.5644147396
327,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3313.9592463970184,1067261.5236611366
328,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3741.6690707206726,1071003.1927318573
329,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2893.400848865509,1073896.5935807228
330,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3028.1998987197876,1076924.7934794426
331,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3280.406252384186,1080205.1997318268
332,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3258.719234228134,1083463.918966055
333,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2997.730286359787,1086461.6492524147
334,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3227.6426417827606,1089689.2918941975
335,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2902.281085252762,1092591.5729794502
336,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3083.8523828983307,1095675.4253623486
337,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3178.6826932430267,1098854.1080555916
338,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3422.343850374222,1102276.4519059658
339,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3397.6284849643707,1105674.0803909302
340,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2879.626821756363,1108553.7072126865
341,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3529.8332872390747,1112083.5404999256
342,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3010.782333135605,1115094.3228330612
343,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2931.2524075508118,1118025.575240612
344,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2970.801924467087,1120996.3771650791
345,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2740.1244654655457,1123736.5016305447
346,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2834.4039216041565,1126570.9055521488
347,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3339.622930765152,1129910.528482914
348,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3237.898962497711,1133148.4274454117
349,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2981.5957152843475,1136130.023160696
350,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9896255117228105,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.9028753078766925,1.9367472707955944,0.8855284286558751,1.0805996084252243,3.186235696797279,1.4632426607972833,0.6680109895800216,1.026360424079679,1.316150198663243,11,3167.187289237976,1139297.210449934
351,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9896255117228105,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.9028753078766925,1.9367472707955944,0.8855284286558751,1.0805996084252243,3.186235696797279,1.4632426607972833,0.6680109895800216,1.026360424079679,1.316150198663243,11,2975.6293063163757,1142272.8397562504
352,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9896255117228105,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.9028753078766925,1.9367472707955944,0.8855284286558751,1.0805996084252243,3.186235696797279,1.4632426607972833,0.6680109895800216,1.026360424079679,1.316150198663243,11,3158.9023447036743,1145431.742100954
353,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9896255117228105,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.9028753078766925,1.9367472707955944,0.8855284286558751,1.0805996084252243,3.186235696797279,1.4632426607972833,0.6680109895800216,1.026360424079679,1.316150198663243,11,2598.1481647491455,1148029.8902657032
354,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,3.005861184950236,0.8293764776826397,0.11095837294922385,0.163918655082466,3.939906434267911,2.0532789367196047,0.8637591412989452,1.0228683562493628,3.3151972830890206,1.7506870905225824,0.6680109895800216,0.9260808195881569,1.300257201594854,11,2903.6303086280823,1150933.5205743313
355,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,3.005861184950236,0.8293764776826397,0.11095837294922385,0.163918655082466,3.939906434267911,2.0532789367196047,0.8637591412989452,1.0228683562493628,3.3151972830890206,1.7506870905225824,0.6680109895800216,0.9260808195881569,1.300257201594854,11,3081.455714702606,1154014.976289034
356,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,3.011129891793352,0.8293764776826397,0.11095837294922385,0.163918655082466,3.970382994748557,2.1135494721641956,0.8404185683408916,1.016414954243472,3.3362014839756724,1.848735057771346,0.6192011356227817,0.9040238797348564,1.2850616371482648,11,2916.681420326233,1156931.6577093601
